Time,s1*,s1d*,s1dd*,s2*,s2d*,s2dd*,f*,E*,s1_ref,s1d_ref,s1dd_ref,s2_ref,s2d_ref,s2dd_ref,f_ref,E_ref
7.35100000000079,-4.393645875154785,-7.259377574042371,461.44626300866014,-0.2262655275927296,-70.78405297637887,-261.362666412243,417.49010878025103,3522.011972194713,-4.374657781554924,-9.285806308537474,453.7947125897463,-0.24323754410825216,-49.51050232177536,-160.93095980291372,409.11955414334335,2247.460083356797
7.35200000000079,-4.400450204765103,-6.804329610317446,455.047963724924,-0.29723372674499837,-70.96819915226875,-184.14617588988355,411.02049538063125,3524.2051236361926,-4.383717365695958,-8.83403955801015,449.7293017591374,-0.2928195685126088,-49.64459527759125,-107.22469610600884,405.0087241463767,2247.0418265076178
7.35300000000079,-4.406805944179564,-6.355739414460948,448.5901958564981,-0.3683086158459875,-71.07488910098915,-106.68994872040601,404.4959757696758,3526.4159870605667,-4.392327225034573,-8.386365703055672,445.6098972844156,-0.34250880496745006,-49.72490113253569,-53.36669338306068,400.8479884637643,2246.618755947682
7.354000000000791,-4.4127196021427775,-5.9136579632130015,442.0814512479466,-0.4394125848179903,-71.10396897200275,-29.079871013589376,397.9249755159014,3528.63349101871,-4.400491478487071,-7.942835807808817,441.44235995307633,-0.39225140044375234,-49.75129797688042,0.583368654015672,396.64316158742463,2246.1917785249425
7.355000000000791,-4.418197729873541,-5.478127730763653,435.53023244934883,-0.5104679557837938,-71.05537096580346,48.59800619928919,391.31593038143114,3530.8465354689706,-4.408214293101663,-7.503495071395022,437.2325579061008,-0.44199340986070695,-49.72372363290421,54.56571675605268,392.40006546794467,2245.7618232864534
7.356000000000791,-4.423246912561147,-5.04918268760637,428.9450431572826,-0.5813970691870983,-70.92911340330451,126.257562498943,384.6772768499157,3533.0440402245704,-4.415499878191309,-7.0683828238808,432.9863600088979,-0.4916808558539595,-49.64217571526246,108.52055048088903,388.1245229445968,2245.3298366259633
7.357000000000792,-4.427873760870093,-4.626848308946163,422.3343786602072,-0.6521223698867253,-70.725300699627,203.81270367751304,378.0174426588637,3535.214993353319,-4.422352479465418,-6.637532528866625,428.7096292274553,-0.5412597885701411,-49.50671162499884,162.38810855272655,383.82235117991445,2244.8967773869826
7.358000000000792,-4.432084902462741,-4.211141592647299,415.70671629886425,-0.7225664931290545,-70.44412324232917,281.17745729782433,371.3448373469036,3537.348499315769,-4.428776373166866,-6.210971792690605,424.408216016892,-0.5906763454227966,-49.317448477217326,216.10873516456405,379.49935510595435,2244.463611943364
7.359000000000792,-4.435886973549436,-3.802071086695006,409.0705059522926,-0.7926523503032773,-70.08585717422278,358.2660681063838,364.6678428264747,3539.43382662908,-4.4347758602233025,-5.78872238023959,420.08795173010395,-0.6398768107425534,-49.07456296251887,269.6229461489584,375.161320889847,2244.03130928148
7.360000000000793,-4.439286610475571,-3.399636926134979,402.4341605600269,-0.8623032143843059,-69.65086408102856,434.9930931942249,357.99480399242054,3541.4604548458483,-4.440355260414924,-5.370800237334875,415.75464205327677,-0.6888076752559652,-48.7782911423525,322.87149494480644,370.8140094253941,2243.600836103567
7.361000000000793,-4.442290441355015,-3.0038308794439725,395.8060466910063,-0.9314428049685345,-69.13959058422857,511.2734967999882,351.3340193769124,3543.418120640147,-4.44551890657038,-4.957215519669759,411.4140604761822,-0.7374156953263922,-48.42892817854404,375.79543828573526,366.4631498585114,2243.1731519776413
7.362000000000793,-4.444905077759289,-2.614636404274308,389.1944751696641,-0.999995372808113,-68.55256783957853,587.022744650045,344.69373186108,3545.2968627968967,-4.450271138793138,-4.547972628245759,407.0719418039639,-0.7856479518920083,-48.02682799729536,428.33620153852985,362.114433153208,2242.7492045531317
7.363000000000794,-4.447137106471794,-2.2320287125047007,382.6076917696075,-1.0678857837499605,-67.89041094184753,662.1568977309909,338.0821194536607,3547.0870659054767,-4.454616298727978,-4.14307025129331,402.7339757180364,-0.8334519090349403,-47.572402888058306,480.4356436181188,357.77350570562726,2242.3299248659505
7.364000000000794,-4.448993081316313,-1.8559748445194832,376.0538679852174,-1.1350396019864175,-67.15381823645706,736.5927053904845,331.5072861469025,3548.7795025641813,-4.45855872387086,-3.74250141257959,398.4058003928411,-0.8807754721169627,-47.06612303773179,532.0361214078614,353.44596301287453,2241.9162227520223
7.365000000000794,-4.450479515068942,-1.4864337526280724,369.5410918914109,-1.2013831725252113,-66.3435705387939,810.2476976631606,324.9772528598695,3550.3653739086017,-4.462102741932239,-3.346253526091999,394.09299617596025,-0.9275670454173286,-46.50851600071583,583.0805536133715,349.1373434040287,2241.508982391681
7.366000000000795,-4.451602871462468,-1.1233563935263637,363.0773591017086,-1.266843702787286,-65.46053026207467,883.0402767192213,318.4999484791989,3551.836348284432,-4.465252665256364,-2.9543084569873956,389.8010793381814,-0.9737755892087366,-45.90016610542484,633.5124839793601,344.85312183991897,2241.1090580029204
7.367000000000795,-4.452369557292159,-0.766685829691723,356.6705638346407,-1.3313493432420265,-64.50564045474037,954.8898073342946,312.083201007249,3553.184597893318,-4.468012785306541,-2.5666425887668174,385.5354959008274,-1.019350676208522,-45.2417137979319,683.27614379943,340.59870378888536,2240.717269704345
7.368000000000795,-4.452785914631752,-0.41635733959332394,350.32849009839913,-1.3948292669904867,-63.47992374846012,1025.7167062802514,305.73472882745784,3554.4028332492667,-4.470387367218446,-2.183226896575876,381.30161554679535,-1.0642425473420039,-44.53385492348559,732.3165136493991,336.3794191849533,2240.3343995639834
7.369000000000796,-4.452858213168342,-0.07229853658980723,344.0588030035167,-1.4572137482084089,-62.38448121792225,1095.442530537875,299.46213209659845,3555.4843352928015,-4.472380644432,-1.8040270265495844,377.10472562244917,-1.1084021667570974,-43.77733994670963,780.5793842762941,332.2005164754742,2239.9611878535115
7.370000000000796,-4.452592642664718,0.2655705036233952,337.8690402132024,-1.5184342393620975,-61.22049115368865,1163.9900642336027,293.27288427347634,3556.4229850203374,-4.4739968134037085,-1.4290033811058853,372.95002523666386,-1.1517812760282857,-42.972973111366635,828.0114165749062,328.0671567645162,2239.598329522065
7.371000000000796,-4.451995305557554,0.5973371071642108,331.7666035408157,-1.5784234471115821,-59.989207749484656,1231.28340420399,287.17432379346036,3557.2132904971813,-4.475240028408508,-1.0581112100969552,368.842619463787,-1.1943324474910573,-42.121611540624755,874.5602005864274,323.9844080586923,2239.246470906531
7.372000000000797,-4.451072209699686,0.9230958578680022,325.75875070379135,-1.6371154068169738,-58.69195970539159,1297.2480440930701,281.1736458980751,3557.850411134113,-4.476114396435218,-0.6913007076870832,364.78751365683826,-1.2360091366468882,-41.2241642788429,920.1743134530551,319.95723962171735,2238.906206691304
7.373000000000797,-4.449829261254575,1.2429484451111574,319.85258724315537,-1.6944455555654758,-57.330148748502154,1361.8109568894376,275.2778946287098,3558.330179119527,-4.476623972181036,-0.328517114876294,360.78960787716,-1.2767657335813367,-40.28159127595556,964.8033762650704,315.990516443862,2238.5780771309455
7.374000000000797,-4.448272257750846,1.5570035037287406,314.0550586175832,-1.7503508036381663,-55.90524807269054,1424.900675811616,269.4939549933139,3558.6491179116865,-4.4767727531526536,0.030299172474135272,356.8536914468974,-1.3165576133384134,-39.29490231558313,1008.3981097373535,312.08899383261826,2238.262565547613
7.375000000000798,-4.446406881304636,1.8653764462095022,308.37294248076165,-1.8047696043374046,-54.41880069923842,1486.4473734521216,263.828545314757,3558.804457708557,-4.476564674877139,0.38521249023595416,352.98443763009976,-1.3553411851953014,-38.26515588808156,1050.9103886537575,308.25731213035203,2237.960096113083
7.376000000000798,-4.444238692017276,2.168189287360106,302.8128411506038,-1.8576420220975505,-52.872417760145844,1546.3829390925714,258.2882097693273,3558.7941478260504,-4.476003606228889,0.7362917873493009,349.1863984484069,-1.3930739407832275,-37.193458009782674,1092.2932950193529,304.4999915648529,2237.671031924563
7.377000000000798,-4.441773121555637,2.4655704616387646,297.38117427865865,-1.9089097988035921,-51.26777670604161,1604.6410541042378,252.87931112363017,3558.616865929106,-4.47509334487835,1.0836105020482125,345.46399963714777,-1.4297145010008436,-36.08096098976763,1132.5011698612511,300.8214272385691,2237.3956733823943
7.378000000000799,-4.43901546692227,2.7576546333665934,292.08417172782896,-1.9585164182442831,-49.60661944069104,1661.1572653505661,247.60802367792698,3558.272024073941,-4.473837612866443,1.4272464331080268,341.8215357471978,-1.4652226616693784,-34.92886214551527,1171.4896636220858,297.22588426184416,2237.1342568751816
7.379000000000799,-4.435970884422237,3.0445825000328726,286.927866666279,-2.006407168628464,-47.89075038418061,1715.8690565104255,242.480326423723,3557.759771533837,-4.472240052310238,1.7672816062847143,338.2631653981978,-1.4995594378778057,-33.73840246890853,1209.2157850889726,293.7174930357239,2236.8869537777414
7.380000000000799,-4.432644383833319,3.3265005889180475,281.91808888517505,-2.052529203095401,-46.12203446693746,1768.715917243159,237.5019964231756,3557.0809943950408,-4.47030422124545,2.1038021360624093,334.79290668834574,-1.5326871069703625,-32.510865244050045,1245.63794880527,290.3002446894975,2236.6538697653496
7.3810000000008,-4.429040822786053,3.603561047265695,277.06045834764757,-2.0968315981522196,-44.30239505681854,1819.6394101189192,232.67860241764487,3556.2373119235754,-4.468033589607921,2.436898082915114,331.4146327656457,-1.5645692501279693,-31.247574618456134,1280.716020911957,286.977986677858,2236.435044445159
7.3820000000008,-4.425164901359811,3.875921426241804,272.3603789761089,-2.139265409973798,-42.43381182157828,1868.5832352402565,228.01549867245313,3555.2310697180155,-4.4654315353613026,2.766663306205104,328.1320675657286,-1.5951707924985326,-29.949894129204253,1314.411363368717,283.75441854273606,2236.2304513063737
7.3830000000008,-4.421021156900885,4.143744458926597,267.82303268479325,-2.1797837285028927,-40.51831852909478,1915.4932924835027,223.5178190646582,3554.06532967745,-4.462501340773192,3.093195312912116,324.9487817207517,-1.6244580418314647,-28.61922518570572,1346.6868765057243,280.633087844311,2236.0399979878507
7.384000000000801,-4.416613959068294,4.40719783259071,263.45337366411326,-2.2183417292906964,-38.558000787803635,1960.317741291144,219.19047142037158,3552.7438568279013,-4.459246188844969,3.4165951023582886,321.86818864402477,-1.652398725573732,-27.257005510769893,1377.507039858998,277.6173862658109,2235.8635268598973
7.385000000000801,-4.4119475051127806,4.6664539555138544,259.2561229231442,-2.254896723020551,-36.55499372985453,2003.0070579491055,215.03813210787666,3551.2711030643163,-4.455669159898697,3.7369670071041945,318.89354079452477,-1.6789620263874032,-25.864707541707254,1406.8379512453257,274.7105458962482,2235.7008159175516
7.386000000000801,-4.407025815394171,4.921689718610117,255.23576309626256,-2.2894082026601197,-34.51147963956887,2043.5140902856597,211.0652408925155,3549.6521878788703,-4.451773228324656,4.054418530206478,316.0279261255055,-1.7041186160483845,-24.443836793269796,1434.6473640324318,271.91563569527955,2235.551579978671
7.387000000000802,-4.401852729142041,5.173086252129785,251.3965335196679,-2.321837888189957,-32.42968552983731,2081.7941097315606,207.27599605902225,3547.8928761595785,-4.44756125949448,4.36906017901161,313.27426472112734,-1.7278406876904064,-22.99593018422459,1460.9047225647453,269.2355581440837,2235.4154721815007
7.388000000000802,-4.396431900464328,5.420828677713004,247.7424255832191,-2.3521497688591104,-30.31188066915339,2117.8048606839184,203.67434980668205,3545.999553156159,-4.443036006840339,4.681005295684301,310.6353056245919,-1.7501019863576346,-21.52255432945102,1485.5811957048227,266.67304608575694,2235.2920857717227
7.389000000000802,-4.390766794608252,5.665105856075711,244.27717836270705,-2.3803101429211444,-28.160374062034045,2151.5066071193437,200.26400392239125,3543.97919672257,-4.438200109106551,4.990369884670189,308.11362386151524,-1.7708778378332575,-20.025303799455312,1508.6497084542862,264.2306597589168,2235.1809561715404
7.390000000000803,-4.384860684477639,5.906110130613086,241.00427453737476,-2.4062876548067735,-25.977511885629088,2182.8621764049567,197.04840573638472,3541.839346957642,-4.433056087775446,5.297272437256319,305.7116176617105,-1.7901451757121498,-18.50579934922311,1530.0849716193904,261.9107840276817,2235.0815633188295
7.391000000000803,-4.378716647410428,6.144037067210263,237.9269365971774,-2.430053329692144,-23.765674885370135,2211.837000258952,194.03074436508155,3539.588073376708,-4.427606344667895,5.601833753486911,303.4315058821753,-1.8078825666875398,-16.96568611841733,1549.8635094885365,259.71562581084515,2234.9933342640456
7.392000000000803,-4.372337562219874,6.379085190554217,235.04812334395368,-2.4515806054246982,-21.527275732554536,2238.3991528155993,191.2139472451806,3537.233939758002,-4.421853159726076,5.90417676157511,301.2753256345975,-1.8240702340246595,-15.406631804899188,1567.9636854916553,257.64721171349424,2234.9156460134036
7.393000000000804,-4.365726106502629,6.611455717244567,232.37052669035003,-2.4708453617715,-19.26475634680176,2262.5193857527734,188.6006769628132,3534.785966817863,-4.415798688975864,6.204426335065346,299.244930119426,-1.8386900791954592,-13.83032481359972,1584.3657258136454,255.70738586317393,2234.8478286023837
7.394000000000804,-4.358884754216625,6.841352286004577,229.89656876001013,-2.4878259469578583,-16.980585186358393,2284.1711604433667,186.19332838123185,3532.25359287832,-4.409444962673693,6.502709107920446,297.3419866691914,-1.851725701650483,-12.23847238282556,1599.051740935519,253.89780795324646,2234.789168384892
7.395000000000804,-4.351815773531328,7.068980685296783,227.62839929220613,-2.5025032014671216,-14.67725450926313,2303.330677095262,183.99402607018146,3529.6466326995046,-4.402793883639774,6.7991532877676635,295.5679750031327,-1.8631624167068204,-10.632798690068572,1612.0057450803156,252.21995149551174,2234.7389115223227
7.396000000000805,-4.344521224952677,7.294548578650531,225.56789335374825,-2.5148604790755367,-12.357277608415265,2319.9769008478665,182.0046220397642,3526.9752346573923,-4.395847225778041,7.09388846749672,293.92418569490195,-1.8729872715324236,-9.015042939409218,1623.2136735424936,250.6751022838712,2234.696267654286
7.397000000000805,-4.337002959724666,7.5182652280112,223.71664936066918,-2.5248836650991553,-10.023186023618651,2334.091584796614,180.22669378127028,3524.2498364546705,-4.3886066327864865,7.387045435441825,292.41171885519105,-1.8811890592096556,-7.3869574326853025,1632.6633978820537,249.26435707087035,2234.6604137346317
7.398000000000805,-4.329262618509243,7.740341215423033,222.07598741183364,-2.532561191832854,-7.677526733698404,2345.659289920247,178.66154261710457,3521.481119558994,-4.381073617056039,7.678755984349833,291.0314830303988,-1.8877583308624426,-5.750305626512296,1640.3447389668206,247.98862245827343,2234.630498011676
7.399000000000806,-4.321301630345884,7.96098816335931,220.64694793627686,-2.537884051164663,-5.322859331809285,2354.667401889119,177.31019236159725,3518.67996256845,-4.373249558762581,7.969152719353553,289.78419431881304,-1.892687405834638,-4.106860177363291,1646.2494778492514,246.84861400312258,2234.605644135933
7.400000000000806,-4.313121211891869,8.180418454015038,219.43029065572813,-2.5408458043517363,-2.9617531870730383,2361.1061447362467,176.17338829413816,3515.8573937088095,-4.365135705151712,8.258368865170953,288.6703757051476,-1.8959703799082122,-2.4584009768527357,1650.37136446575,245.8448555401476,2234.5849553739467
7.401000000000806,-4.304722366943991,8.39884494787846,218.42649386342168,-2.541442588947433,-0.5967845956967328,2364.9685913763055,175.25159644573029,3513.024542670916,-4.356733170014309,8.546538072757892,287.6903566137971,-1.8976031315528439,-0.8067131794083745,1652.7061241498548,244.97767872092984,2234.567518907734
7.402000000000807,-4.296105886242092,8.61648070189841,217.63575401995033,-2.5396731228721685,1.76946607526454,2366.2506709612726,174.54500319970637,3510.1925919994715,-4.348042933358213,8.833794225606297,286.8442726818211,-1.897583326200075,0.846414775464172,1653.251461951729,244.24722277079962,2234.552410199822
7.403000000000807,-4.287272347554527,8.833538687564971,217.05798566656006,-2.535538705623839,4.134417248329475,2364.9511730649356,174.0535152070058,3507.372728246419,-4.339065841272177,9.120271245941257,286.13206575134683,-1.8959104185381856,2.499193144142069,1652.007064760552,243.6534344632192,2234.5386974026546
7.404000000000807,-4.278222116045306,9.050231509220906,216.69282165593398,-2.5290432166268175,6.495488997021476,2361.0717486920007,173.77675961605755,3504.5760931031605,-4.329802605984179,9.406102901009012,285.5534840816132,-1.8925856528253218,4.149832860874496,1648.974601227362,243.1960683118723,2234.525445791091
7.405000000000808,-4.268955344922385,9.266771122921066,216.53961370015992,-2.520193110721685,8.850105905132533,2354.616908111058,173.71408461696677,3501.813734725893,-4.320253806112898,9.691422609699273,285.10808278024206,-1.8876120612209517,5.796547518582132,1644.1577194890103,242.87468698008294,2234.5117221966025
7.406000000000808,-4.259471976366228,9.483368556156288,216.59743323522287,-2.5089974108010384,11.195699920646739,2345.5940155142052,173.86456029935195,3499.0965594674662,-4.310419887112916,9.976363249691133,284.79522445328723,-1.880994460138248,7.437555346295003,1637.562042696491,242.6886619071272,2234.4965994225286
7.407000000000808,-4.249771742737471,9.700233628757303,216.8650726010147,-2.495467697599882,13.52971320115636,2334.013280509622,174.22697982283216,3496.435284227392,-4.3003011619113725,10.261056965373193,284.6140800731494,-1.8727394446212855,9.071081181016677,1629.1951623526109,242.63717415057303,2234.4791606181357
7.408000000000809,-4.239854168062178,9.917574675292801,217.34104653549775,-2.4796180966522687,15.849600947613293,2319.887746456934,174.79986089881595,3493.8403896288073,-4.289897811737871,10.54563497672982,284.56363006355525,-1.8628553807544814,10.695358431834947,1619.0666294674484,242.7192154438495,2234.4585035923424
7.409000000000809,-4.229718569792904,10.135598269274118,218.02359398131543,-2.4614652624289968,18.152834223271984,2303.2332756586916,175.5814475818974,3491.322074227603,-4.2792098871429705,10.830227389434834,284.6426656000134,-1.8513523961123637,12.308631034099914,1607.1879435414266,242.93358946752718,2234.4337450445137
7.410000000000809,-4.219364060843427,10.35450894947691,218.9106802027921,-2.4410283596743,20.436902754696757,2284.068531424772,176.5697123688225,3488.8902099542865,-4.268237309207653,11.114963006327473,284.8497901246079,-1.8382423682611926,13.909155391507863,1593.5725393888779,243.27891333316413,2234.40402469366
7.41100000000081,-4.208789551894739,10.574508948687832,219.99999921092126,-2.418329041962573,22.699317711726763,2262.414957030008,177.7623586026448,3486.554298983723,-4.256979870939233,11.399969140537387,285.1834210730477,-1.8235389113255351,15.495202303930647,1578.235771817433,243.7536192777091,2234.368509285821
7.41200000000081,-4.197993753969557,10.79579792518143,221.2889764935991,-2.3933914274992576,24.93761446331552,2238.2967515887553,179.15682317935298,3484.3234322215626,-4.245437238854074,11.685371430424983,285.64179181227485,-1.807257360634746,17.06505887886301,1561.194898180083,244.35595656677663,2234.3263964601865
7.41300000000081,-4.186975181272328,11.018572697229452,222.77477204802085,-2.3662420721930686,27.149355306189094,2211.740842873573,180.75027955391568,3482.2062495890113,-4.233608954743673,11.971293656569031,286.22295378619486,-1.789414755467321,18.6170304243678,1542.4690588204692,245.08399360441504,2234.2769184561466
7.414000000000811,-4.175732154291387,11.243026980941274,224.45428371182226,-2.336909940029771,29.33213216329763,2182.776857108534,182.5396410423566,3480.210902279654,-4.221494437623522,12.257857561000936,286.9247788672846,-1.770029819912435,20.149442321408507,1522.0792554331447,245.9356202471495,2234.2193456433015
7.415000000000811,-4.164262803159656,11.469351131730491,226.324150789217,-2.305426370780702,31.483569249068715,2151.4370857710846,184.52156441614525,3478.345017153317,-4.209092985860578,12.545182668894888,287.744961911233,-1.749122941870053,21.660641873537454,1500.0483273631826,246.90855031951676,2234.1529898575072
7.416000000000811,-4.152565071269957,11.697731889698543,228.38075796805273,-2.2718250450821937,33.60132569850836,2117.7564494396497,186.69245378486252,3476.615663422504,-4.196403779478425,12.83338611291201,288.6810235118467,-1.7267161502138129,23.149000131836168,1476.4009258722756,248.00032432835366,2234.0772075272594
7.417000000000812,-4.140636719140735,11.928352129221931,230.62023952338703,-2.236141946924958,35.68309815723584,2081.77245872748,189.0484647627828,3475.029321776835,-4.183425882636461,13.122582460402096,289.73031295301894,-1.7028330901422393,24.61291369312577,1451.163486400232,249.20831237269456,2233.9914025756166
7.418000000000812,-4.128475328527711,12.161390613024796,233.03848380286428,-2.1984153235953756,37.72662332958229,2043.5251723464519,191.5855089146964,3473.5918560801356,-4.1701582462801765,13.412883543637355,290.89001135449695,-1.6774989967454172,26.05080646946741,1424.3641988524116,250.52971724605894,2233.8950290830044
7.419000000000812,-4.116078306776697,12.39702175101366,235.63113798886388,-2.158685643113446,39.72968048193001,2003.0571523477208,194.299258475989,3472.3084877634587,-4.1565997109597355,13.704398293320011,292.15713500779367,-1.6507406668180742,27.461131426941858,1396.0329759478518,251.96157772752827,2233.787593699434
7.420000000000813,-4.103442891412551,12.635415364145743,238.39361313208238,-2.1169955492149266,41.69009389851927,1960.4134165892635,197.18515134168896,3471.1837730254474,-4.1427490098135555,13.997232575483702,293.52853889863786,-1.6225864289494236,28.842372291858677,1366.201419662187,253.5007720580507,2233.668657793545
7.421000000000813,-4.090566154958955,12.876736453596653,241.32108945091076,-2.073389813927924,43.60573528700266,1915.6413884833858,200.2383963188951,3470.221582939048,-4.1286047717129986,14.29148903203351,295.00092041183177,-1.5930661119243579,30.193045222444134,1334.9027858042082,255.14402159790512,2233.537839328736
